,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
456,MX,TCL,32S331,,Televisores,"Smart TV TCL 3-Series 32S331 LED HD 32"" 110V/220V",1,$,,2999,1000,22/03/2023 11:31:00,https://www.mercadolibre.com.mx/smart-tv-tcl-3-series-32s331-led-hd-32-110v220v/p/MLM16026287?pdp_filters=category:MLM1002#searchVariation=MLM16026287&position=22&search_layout=stack&type=product&trac,Cantidad de puertos HDMI,3
457,MX,TCL,32S331,,Televisores,"Smart TV TCL 3-Series 32S331 LED HD 32"" 110V/220V",1,$,,2999,1000,22/03/2023 11:31:00,https://www.mercadolibre.com.mx/smart-tv-tcl-3-series-32s331-led-hd-32-110v220v/p/MLM16026287?pdp_filters=category:MLM1002#searchVariation=MLM16026287&position=22&search_layout=stack&type=product&trac,Cantidad de puertos USB,1
458,MX,TCL,32S331,,Televisores,"Smart TV TCL 3-Series 32S331 LED HD 32"" 110V/220V",1,$,,2999,1000,22/03/2023 11:31:00,https://www.mercadolibre.com.mx/smart-tv-tcl-3-series-32s331-led-hd-32-110v220v/p/MLM16026287?pdp_filters=category:MLM1002#searchVariation=MLM16026287&position=22&search_layout=stack&type=product&trac,Con Wi-Fi,Sí
459,MX,TCL,32S331,,Televisores,"Smart TV TCL 3-Series 32S331 LED HD 32"" 110V/220V",1,$,,2999,1000,22/03/2023 11:31:00,https://www.mercadolibre.com.mx/smart-tv-tcl-3-series-32s331-led-hd-32-110v220v/p/MLM16026287?pdp_filters=category:MLM1002#searchVariation=MLM16026287&position=22&search_layout=stack&type=product&trac,Con Bluetooth,Sí
460,MX,TCL,32S331,,Televisores,"Smart TV TCL 3-Series 32S331 LED HD 32"" 110V/220V",1,$,,2999,1000,22/03/2023 11:31:00,https://www.mercadolibre.com.mx/smart-tv-tcl-3-series-32s331-led-hd-32-110v220v/p/MLM16026287?pdp_filters=category:MLM1002#searchVariation=MLM16026287&position=22&search_layout=stack&type=product&trac,Con ethernet,Sí
461,MX,TCL,32S331,,Televisores,"Smart TV TCL 3-Series 32S331 LED HD 32"" 110V/220V",1,$,,2999,1000,22/03/2023 11:31:00,https://www.mercadolibre.com.mx/smart-tv-tcl-3-series-32s331-led-hd-32-110v220v/p/MLM16026287?pdp_filters=category:MLM1002#searchVariation=MLM16026287&position=22&search_layout=stack&type=product&trac,Voltaje,110V/220V
462,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,state,None
463,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Línea,Series 4
464,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Es smart,Sí
465,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Es curvo,No
466,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Sistema operativo,Roku OS
467,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Con apagado automático,Sí
468,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Con sistema de montaje VESA incorporado,Sí
469,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Ancho x Profundidad x Altura,"48.3 "" x 3.2 "" x 28 """
470,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Peso,22 lb
471,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Ancho con soporte,"48.3 """
472,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Profundidad con soporte,"10.1 """
473,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Altura con soporte,"29.8 """
474,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Peso con soporte,22.5 lb
475,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Cantidad de parlantes,2
476,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Potencia máxima de los parlantes,20 W
477,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Modos de sonido,Dolby Digital Plus
478,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Accesorios incluidos,"Guía de instalación, Control remoto, Baterías"
479,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Con función screen share,Sí
480,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Con comando de voz integrado,Sí
481,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Apps integradas,"Netflix, Disney+, Apple TV, Hulu, Roku Channel, HBO Max, Discovery+, ESPN, Peacock"
482,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Tipo de display,LED
483,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Tamaño de la pantalla,"55 """
484,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Tipo de resolución,4K
485,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Con HDR,Sí
486,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Resolución máxima,3840 px - 2160 px
487,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Relación de aspecto,16:9
488,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Frecuencia de actualización de la pantalla,60 Hz
489,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Con USB,Sí
490,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Con HDMI,Sí
491,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Cantidad de puertos HDMI,4
492,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Cantidad de puertos USB,1
493,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Con Wi-Fi,Sí
494,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Con ethernet,Sí
495,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Con entrada S/PDIF,Sí
496,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Con entrada por video compuesto,Sí
497,MX,TCL,55S451,,Televisores,"Smart TV TCL Series 4 55S451 LED 4K 55""",1,$,,6499,50,22/03/2023 11:31:03,https://www.mercadolibre.com.mx/smart-tv-tcl-series-4-55s451-led-4k-55/p/MLM21453692?pdp_filters=category:MLM1002#searchVariation=MLM21453692&position=23&search_layout=stack&type=product&tracking_id=1,Con entrada de antena RF,Sí
498,MX,Daewoo,DAW40HS,,Televisores,Televisor Daewoo Daw40r 40 Smart Roku Hs,1,$,,4890,100,22/03/2023 11:31:06,https://www.mercadolibre.com.mx/televisor-daewoo-daw40r-40-smart-roku-hs/p/MLM19686698?pdp_filters=category:MLM1002#searchVariation=MLM19686698&position=24&search_layout=stack&type=product&tracking_id,state,None
499,MX,Daewoo,DAW40HS,,Televisores,Televisor Daewoo Daw40r 40 Smart Roku Hs,1,$,,4890,100,22/03/2023 11:31:06,https://www.mercadolibre.com.mx/televisor-daewoo-daw40r-40-smart-roku-hs/p/MLM19686698?pdp_filters=category:MLM1002#searchVariation=MLM19686698&position=24&search_layout=stack&type=product&tracking_id,Línea,roku
500,MX,Daewoo,DAW40HS,,Televisores,Televisor Daewoo Daw40r 40 Smart Roku Hs,1,$,,4890,100,22/03/2023 11:31:06,https://www.mercadolibre.com.mx/televisor-daewoo-daw40r-40-smart-roku-hs/p/MLM19686698?pdp_filters=category:MLM1002#searchVariation=MLM19686698&position=24&search_layout=stack&type=product&tracking_id,Color,Negro cristal
501,MX,Daewoo,DAW40HS,,Televisores,Televisor Daewoo Daw40r 40 Smart Roku Hs,1,$,,4890,100,22/03/2023 11:31:06,https://www.mercadolibre.com.mx/televisor-daewoo-daw40r-40-smart-roku-hs/p/MLM19686698?pdp_filters=category:MLM1002#searchVariation=MLM19686698&position=24&search_layout=stack&type=product&tracking_id,Es smart,Sí
502,MX,Daewoo,DAW40HS,,Televisores,Televisor Daewoo Daw40r 40 Smart Roku Hs,1,$,,4890,100,22/03/2023 11:31:06,https://www.mercadolibre.com.mx/televisor-daewoo-daw40r-40-smart-roku-hs/p/MLM19686698?pdp_filters=category:MLM1002#searchVariation=MLM19686698&position=24&search_layout=stack&type=product&tracking_id,Es 3D,No
503,MX,Daewoo,DAW40HS,,Televisores,Televisor Daewoo Daw40r 40 Smart Roku Hs,1,$,,4890,100,22/03/2023 11:31:06,https://www.mercadolibre.com.mx/televisor-daewoo-daw40r-40-smart-roku-hs/p/MLM19686698?pdp_filters=category:MLM1002#searchVariation=MLM19686698&position=24&search_layout=stack&type=product&tracking_id,Es curvo,No
504,MX,Daewoo,DAW40HS,,Televisores,Televisor Daewoo Daw40r 40 Smart Roku Hs,1,$,,4890,100,22/03/2023 11:31:06,https://www.mercadolibre.com.mx/televisor-daewoo-daw40r-40-smart-roku-hs/p/MLM19686698?pdp_filters=category:MLM1002#searchVariation=MLM19686698&position=24&search_layout=stack&type=product&tracking_id,Es portátil,No
505,MX,Daewoo,DAW40HS,,Televisores,Televisor Daewoo Daw40r 40 Smart Roku Hs,1,$,,4890,100,22/03/2023 11:31:06,https://www.mercadolibre.com.mx/televisor-daewoo-daw40r-40-smart-roku-hs/p/MLM19686698?pdp_filters=category:MLM1002#searchVariation=MLM19686698&position=24&search_layout=stack&type=product&tracking_id,Tipo de display,LED
506,MX,Daewoo,DAW40HS,,Televisores,Televisor Daewoo Daw40r 40 Smart Roku Hs,1,$,,4890,100,22/03/2023 11:31:06,https://www.mercadolibre.com.mx/televisor-daewoo-daw40r-40-smart-roku-hs/p/MLM19686698?pdp_filters=category:MLM1002#searchVariation=MLM19686698&position=24&search_layout=stack&type=product&tracking_id,Tamaño de la pantalla,"40 """
507,MX,Daewoo,DAW40HS,,Televisores,Televisor Daewoo Daw40r 40 Smart Roku Hs,1,$,,4890,100,22/03/2023 11:31:06,https://www.mercadolibre.com.mx/televisor-daewoo-daw40r-40-smart-roku-hs/p/MLM19686698?pdp_filters=category:MLM1002#searchVariation=MLM19686698&position=24&search_layout=stack&type=product&tracking_id,Tipo de resolución,HD
508,MX,Daewoo,DAW40HS,,Televisores,Televisor Daewoo Daw40r 40 Smart Roku Hs,1,$,,4890,100,22/03/2023 11:31:06,https://www.mercadolibre.com.mx/televisor-daewoo-daw40r-40-smart-roku-hs/p/MLM19686698?pdp_filters=category:MLM1002#searchVariation=MLM19686698&position=24&search_layout=stack&type=product&tracking_id,Con HDR,Sí
509,MX,Daewoo,DAW40HS,,Televisores,Televisor Daewoo Daw40r 40 Smart Roku Hs,1,$,,4890,100,22/03/2023 11:31:06,https://www.mercadolibre.com.mx/televisor-daewoo-daw40r-40-smart-roku-hs/p/MLM19686698?pdp_filters=category:MLM1002#searchVariation=MLM19686698&position=24&search_layout=stack&type=product&tracking_id,Con USB,Sí
510,MX,Daewoo,DAW40HS,,Televisores,Televisor Daewoo Daw40r 40 Smart Roku Hs,1,$,,4890,100,22/03/2023 11:31:06,https://www.mercadolibre.com.mx/televisor-daewoo-daw40r-40-smart-roku-hs/p/MLM19686698?pdp_filters=category:MLM1002#searchVariation=MLM19686698&position=24&search_layout=stack&type=product&tracking_id,Con HDMI,Sí
511,MX,Daewoo,DAW40HS,,Televisores,Televisor Daewoo Daw40r 40 Smart Roku Hs,1,$,,4890,100,22/03/2023 11:31:06,https://www.mercadolibre.com.mx/televisor-daewoo-daw40r-40-smart-roku-hs/p/MLM19686698?pdp_filters=category:MLM1002#searchVariation=MLM19686698&position=24&search_layout=stack&type=product&tracking_id,Con Wi-Fi,Sí
512,MX,Sansui,SMX32T1HN,SMX32T1HN,Televisores,Sansui Smx32t1hn 32  Smart Tv Sistema Operativo Linux 2022 (,1,$,,2962,100,22/03/2023 11:31:19,https://www.mercadolibre.com.mx/sansui-smx32t1hn-32-smart-tv-sistema-operativo-linux-2022-/p/MLM19824991?pdp_filters=category:MLM1002#searchVariation=MLM19824991&position=26&search_layout=stack&type=p,state,None
513,MX,Sansui,SMX32T1HN,SMX32T1HN,Televisores,Sansui Smx32t1hn 32  Smart Tv Sistema Operativo Linux 2022 (,1,$,,2962,100,22/03/2023 11:31:19,https://www.mercadolibre.com.mx/sansui-smx32t1hn-32-smart-tv-sistema-operativo-linux-2022-/p/MLM19824991?pdp_filters=category:MLM1002#searchVariation=MLM19824991&position=26&search_layout=stack&type=p,Color,Negro
514,MX,Sansui,SMX32T1HN,SMX32T1HN,Televisores,Sansui Smx32t1hn 32  Smart Tv Sistema Operativo Linux 2022 (,1,$,,2962,100,22/03/2023 11:31:19,https://www.mercadolibre.com.mx/sansui-smx32t1hn-32-smart-tv-sistema-operativo-linux-2022-/p/MLM19824991?pdp_filters=category:MLM1002#searchVariation=MLM19824991&position=26&search_layout=stack&type=p,Es smart,Sí
515,MX,Sansui,SMX32T1HN,SMX32T1HN,Televisores,Sansui Smx32t1hn 32  Smart Tv Sistema Operativo Linux 2022 (,1,$,,2962,100,22/03/2023 11:31:19,https://www.mercadolibre.com.mx/sansui-smx32t1hn-32-smart-tv-sistema-operativo-linux-2022-/p/MLM19824991?pdp_filters=category:MLM1002#searchVariation=MLM19824991&position=26&search_layout=stack&type=p,Es 3D,No
516,MX,Sansui,SMX32T1HN,SMX32T1HN,Televisores,Sansui Smx32t1hn 32  Smart Tv Sistema Operativo Linux 2022 (,1,$,,2962,100,22/03/2023 11:31:19,https://www.mercadolibre.com.mx/sansui-smx32t1hn-32-smart-tv-sistema-operativo-linux-2022-/p/MLM19824991?pdp_filters=category:MLM1002#searchVariation=MLM19824991&position=26&search_layout=stack&type=p,Es curvo,No
517,MX,Sansui,SMX32T1HN,SMX32T1HN,Televisores,Sansui Smx32t1hn 32  Smart Tv Sistema Operativo Linux 2022 (,1,$,,2962,100,22/03/2023 11:31:19,https://www.mercadolibre.com.mx/sansui-smx32t1hn-32-smart-tv-sistema-operativo-linux-2022-/p/MLM19824991?pdp_filters=category:MLM1002#searchVariation=MLM19824991&position=26&search_layout=stack&type=p,Es portátil,No
518,MX,Sansui,SMX32T1HN,SMX32T1HN,Televisores,Sansui Smx32t1hn 32  Smart Tv Sistema Operativo Linux 2022 (,1,$,,2962,100,22/03/2023 11:31:19,https://www.mercadolibre.com.mx/sansui-smx32t1hn-32-smart-tv-sistema-operativo-linux-2022-/p/MLM19824991?pdp_filters=category:MLM1002#searchVariation=MLM19824991&position=26&search_layout=stack&type=p,Tipo de display,LED
519,MX,Sansui,SMX32T1HN,SMX32T1HN,Televisores,Sansui Smx32t1hn 32  Smart Tv Sistema Operativo Linux 2022 (,1,$,,2962,100,22/03/2023 11:31:19,https://www.mercadolibre.com.mx/sansui-smx32t1hn-32-smart-tv-sistema-operativo-linux-2022-/p/MLM19824991?pdp_filters=category:MLM1002#searchVariation=MLM19824991&position=26&search_layout=stack&type=p,Tamaño de la pantalla,"32 """
520,MX,Sansui,SMX32T1HN,SMX32T1HN,Televisores,Sansui Smx32t1hn 32  Smart Tv Sistema Operativo Linux 2022 (,1,$,,2962,100,22/03/2023 11:31:19,https://www.mercadolibre.com.mx/sansui-smx32t1hn-32-smart-tv-sistema-operativo-linux-2022-/p/MLM19824991?pdp_filters=category:MLM1002#searchVariation=MLM19824991&position=26&search_layout=stack&type=p,Tipo de resolución,HD
521,MX,Sansui,SMX32T1HN,SMX32T1HN,Televisores,Sansui Smx32t1hn 32  Smart Tv Sistema Operativo Linux 2022 (,1,$,,2962,100,22/03/2023 11:31:19,https://www.mercadolibre.com.mx/sansui-smx32t1hn-32-smart-tv-sistema-operativo-linux-2022-/p/MLM19824991?pdp_filters=category:MLM1002#searchVariation=MLM19824991&position=26&search_layout=stack&type=p,Con HDR,No
522,MX,Sansui,SMX32T1HN,SMX32T1HN,Televisores,Sansui Smx32t1hn 32  Smart Tv Sistema Operativo Linux 2022 (,1,$,,2962,100,22/03/2023 11:31:19,https://www.mercadolibre.com.mx/sansui-smx32t1hn-32-smart-tv-sistema-operativo-linux-2022-/p/MLM19824991?pdp_filters=category:MLM1002#searchVariation=MLM19824991&position=26&search_layout=stack&type=p,Con USB,Sí
523,MX,Sansui,SMX32T1HN,SMX32T1HN,Televisores,Sansui Smx32t1hn 32  Smart Tv Sistema Operativo Linux 2022 (,1,$,,2962,100,22/03/2023 11:31:19,https://www.mercadolibre.com.mx/sansui-smx32t1hn-32-smart-tv-sistema-operativo-linux-2022-/p/MLM19824991?pdp_filters=category:MLM1002#searchVariation=MLM19824991&position=26&search_layout=stack&type=p,Con HDMI,Sí
524,MX,Sansui,SMX32T1HN,SMX32T1HN,Televisores,Sansui Smx32t1hn 32  Smart Tv Sistema Operativo Linux 2022 (,1,$,,2962,100,22/03/2023 11:31:19,https://www.mercadolibre.com.mx/sansui-smx32t1hn-32-smart-tv-sistema-operativo-linux-2022-/p/MLM19824991?pdp_filters=category:MLM1002#searchVariation=MLM19824991&position=26&search_layout=stack&type=p,Con Wi-Fi,Sí
525,MX,Sansui,SMX32T1HN,SMX32T1HN,Televisores,Sansui Smx32t1hn 32  Smart Tv Sistema Operativo Linux 2022 (,1,$,,2962,100,22/03/2023 11:31:19,https://www.mercadolibre.com.mx/sansui-smx32t1hn-32-smart-tv-sistema-operativo-linux-2022-/p/MLM19824991?pdp_filters=category:MLM1002#searchVariation=MLM19824991&position=26&search_layout=stack&type=p,Con ethernet,Sí
526,MX,LG,55US670H,,Televisores,"Pantalla Hotelera LG 55us670h, 55 Pulgadas, 3840 X 2160",1,$,,12139,1,22/03/2023 11:31:23,https://www.mercadolibre.com.mx/pantalla-hotelera-lg-55us670h-55-pulgadas-3840-x-2160/p/MLM20656475?pdp_filters=category:MLM1002#searchVariation=MLM20656475&position=27&search_layout=stack&type=produc,state,None
527,MX,LG,55US670H,,Televisores,"Pantalla Hotelera LG 55us670h, 55 Pulgadas, 3840 X 2160",1,$,,12139,1,22/03/2023 11:31:23,https://www.mercadolibre.com.mx/pantalla-hotelera-lg-55us670h-55-pulgadas-3840-x-2160/p/MLM20656475?pdp_filters=category:MLM1002#searchVariation=MLM20656475&position=27&search_layout=stack&type=produc,Línea,Hotelera
